27.200000000000003	-11.345799285985308
27.300000000000004	-11.384271368831955
27.400000000000002	-11.422488046159183
27.500000000000004	-11.460775403078468
27.6	-11.499386707137097
27.700000000000003	-11.53823716643964
27.800000000000004	-11.576993419099274
27.900000000000002	-11.615421310983702
28.000000000000004	-11.6536309794527
28.1	-11.691962075841063
28.200000000000003	-11.730627986515398
28.300000000000004	-11.769493028103279
28.400000000000002	-11.808214375993384
28.500000000000004	-11.846600325683722
28.6	-11.884810663968985
28.700000000000003	-11.923190221070431
28.800000000000004	-11.961907229706961
28.900000000000002	-12.000778383363734
29.000000000000004	-12.039460023955643
29.1	-12.077807468711184
29.200000000000003	-12.116026377669328
29.300000000000004	-12.154457939403432
29.400000000000002	-12.193221559486464
29.500000000000004	-12.232090394696582
29.6	-12.270728618656499
29.700000000000003	-12.309042170585286
29.800000000000004	-12.347277330045468
29.900000000000002	-12.385763457343817
30.000000000000004	-12.424568012651385
30.1	-12.463426487586101
30.200000000000003	-12.502018906819607
30.300000000000004	-12.540303998247783
30.400000000000002	-12.57856287056446
30.500000000000004	-12.617104908684837
30.6	-12.65594377669312
30.700000000000003	-12.694784130627578
30.800000000000004	-12.733329468438733
30.900000000000002	-12.771592513833372
31.000000000000004	-12.809882151456152
31.1	-12.848480117159902
31.200000000000003	-12.887346341240946
31.300000000000004	-12.926161174674062
31.400000000000002	-12.964659605790834
31.500000000000004	-13.00290765115932
31.6	-13.041234560770382
31.700000000000003	-13.079887242159783
31.800000000000004	-13.118772982528334
31.900000000000002	-13.15755615360143
32.	-13.196008824927873
32.1	-13.234249384583203
32.2	-13.272618832492775
32.300000000000004	-13.311323936121749
32.400000000000006	-13.350221086845215
32.5	-13.388966887579134
32.6	-13.427376548964952
32.7	-13.46561731493485
32.800000000000004	-13.50403412965877
32.900000000000006	-13.542788028814622
33.	-13.581688412197174
33.1	-13.620392371337894
33.2	-13.658762675150975
33.300000000000004	-13.697011696070685
33.400000000000006	-13.735479415314002
33.5	-13.774277436978096
33.6	-13.81317279118737
33.7	-13.851831523809619
33.800000000000004	-13.890167314213508
33.900000000000006	-13.928432167020377
34.	-13.966953212365539
34.1	-14.005789750258273
34.2	-14.044672178558057
34.300000000000004	-14.083283469546327
34.400000000000006	-14.121590451305368
34.5	-14.159878859934333
34.6	-14.198454470989235
34.7	-14.237322964979976
34.800000000000004	-14.276184877990032
34.900000000000006	-14.314747892638673
35.	-14.353032586853331
35.1	-14.391351436565952
35.2	-14.42998154805681
35.300000000000004	-14.468874987066283
35.400000000000006	-14.507709319165702
35.5	-14.546224332939131
35.6	-14.58456190405784
35.7	-14.622941126311947
35.800000000000004	-14.660867075900384
35.900000000000006	-14.699644996945631
36.	-14.738369133084394
36.1	-14.777867666841068
36.2	-14.816810211798654
36.300000000000004	-14.854679047673727
36.400000000000006	-14.892298335606961
36.5	-14.930958414281495
36.6	-14.97003471159588
36.7	-15.009553088694478
36.800000000000004	-15.048497050048848
36.900000000000006	-15.086062325214348
37.	-15.123768052886977
37.1	-15.1626151539025
37.2	-15.202342851245128
37.300000000000004	-15.241703859251922
37.400000000000006	-15.279961056798502
37.5	-15.317457601122378
37.6	-15.355276837513527
37.7	-15.394308916317016
37.800000000000004	-15.43408023293779
37.900000000000006	-15.473313931144798
38.	-15.51141954989391
38.1	-15.548868293100524
38.2	-15.586827070386997
38.300000000000004	-15.626036187634387
38.400000000000006	-15.66582338423975
38.50000000000001	-15.704914705524232
38.6	-15.742872629138567
38.7	-15.780299238407565
38.800000000000004	-15.81841916847694
38.900000000000006	-15.857794145433129
39.00000000000001	-15.897568581148485
39.1	-15.936505894602831
39.2	-15.974321741903797
39.300000000000004	-16.011754902650928
39.400000000000006	-16.050053895715298
39.50000000000001	-16.08957894559362
39.6	-16.12931232597568
39.7	-16.16808599865825
39.800000000000004	-16.205769461257145
39.900000000000006	-16.24324001309498
40.00000000000001	-16.281730967842982
40.1	-16.321385503075938
40.2	-16.36105093029669
40.300000000000004	-16.399653947912398
40.400000000000006	-16.43721926754421
40.50000000000001	-16.47475918068626
40.6	-16.51344979822852
40.7	-16.5532098014988
40.800000000000004	-16.592781638369473
40.900000000000006	-16.631209650304754
41.00000000000001	-16.668674839044456
41.1	-16.70631570108002
41.2	-16.74520905798047
41.300000000000004	-16.785046985234064
41.400000000000006	-16.824500553306247
41.50000000000001	-16.862751369708604
41.6	-16.90013839285776
41.7	-16.937911533235063
41.800000000000004	-16.977005627159745
41.900000000000006	-17.016891575343156
42.00000000000001	-17.056205077498234
42.1	-17.094278366291565
42.2	-17.131615645913666
42.300000000000004	-17.169548880062422
42.400000000000006	-17.20883693132196
42.50000000000001	-17.24873883523756
42.6	-17.287892757001508
42.7	-17.325791617254442
42.800000000000004	-17.3631126713938
42.900000000000006	-17.401230072157034
43.00000000000001	-17.440699449439727
43.1	-17.480583534864856
43.2	-17.51956150335299
43.300000000000004	-17.55729449597577
43.400000000000006	-17.594635428085468
43.50000000000001	-17.632955756482435
43.6	-17.6725877116482
43.7	-17.71242047089093
43.800000000000004	-17.751209048147267
43.900000000000006	-17.788791303930076
44.00000000000001	-17.826189638209513
44.1	-17.864726258837308
44.2	-17.90449547661251
44.300000000000004	-17.944244339989442
44.400000000000006	-17.982834603494553
44.50000000000001	-18.02028741134845
44.6	-18.0577800442276
44.7	-18.096539547686024
44.800000000000004	-18.136416457039655
44.900000000000006	-18.176051251213895
45.00000000000001	-18.21443813737924
45.1	-18.251788792788783
45.2	-18.28941033859724
45.300000000000004	-18.32839378923352
45.400000000000006	-18.368344764441293
45.50000000000001	-18.40783898548725
45.6	-18.446021086124322
45.7	-18.48330170544495
45.800000000000004	-18.521083335379007
45.900000000000006	-18.56028485574969
46.00000000000001	-18.600274462531644
46.1	-18.63960410769248
46.2	-18.67758607995143
46.300000000000004	-18.714832942531945
46.400000000000006	-18.752801789408306
46.50000000000001	-18.792209165482596
46.6	-18.83219977932683
46.7	-18.87134476598903
46.800000000000004	-18.909136313845725
46.900000000000006	-18.946388254040418
47.00000000000001	-18.98456609143583
47.1	-19.024160064892257
47.2	-19.064114178731852
47.300000000000004	-19.103058699457826
47.400000000000006	-19.140676810390726
47.50000000000001	-19.177973492845275
47.6	-19.216375928401614
47.7	-19.256130366791165
47.800000000000004	-19.296012879539195
47.900000000000006	-19.33474583354336
48.00000000000001	-19.372213641304892
48.1	-19.40959351216327
48.2	-19.448229039848382
48.300000000000004	-19.488113773489886
48.400000000000006	-19.527891879687605
48.50000000000001	-19.566407048343354
48.6	-19.603752688650218
48.7	-19.641251563088854
48.800000000000004	-19.680122973643595
48.900000000000006	-19.720103584242747
49.00000000000001	-19.75974876586995
49.1	-19.798043691998544
49.2	-19.835299476870848
49.300000000000004	-19.872949510253733
49.400000000000006	-19.912052639722315
49.50000000000001	-19.95209374654614
49.6	-19.99158021902122
49.7	-20.029658913552602
49.800000000000004	-20.066860140319722
49.900000000000006	-20.104689966642336
50.	-20.14401357096022
