30.400000000000002	-14.076909369704781
30.500000000000004	-14.113487840516354
30.6	-14.152914988711174
30.700000000000003	-14.191281792951994
30.800000000000004	-14.22985902355615
30.900000000000002	-14.268280848568759
31.000000000000004	-14.306462625368049
31.1	-14.344375895724472
31.200000000000003	-14.382804801424125
31.300000000000004	-14.42111859580543
31.400000000000002	-14.459664927903873
31.500000000000004	-14.497857335668868
31.6	-14.535963030081568
31.700000000000003	-14.573906866828487
31.800000000000004	-14.613621206372294
31.900000000000002	-14.650569882529965
32.	-14.689312895732483
32.1	-14.727374334246871
32.2	-14.76536084049025
32.300000000000004	-14.804616268892687
32.400000000000006	-14.843697042144
32.5	-14.881126236636064
32.6	-14.91843296213031
32.7	-14.956357833686416
32.800000000000004	-14.995460543162016
32.900000000000006	-15.03433725708478
33.	-15.072919910525126
33.1	-15.110360046297927
33.2	-15.147534813115882
33.300000000000004	-15.18648972980174
33.400000000000006	-15.225265008213842
33.5	-15.264530264961152
33.6	-15.302256309533036
33.7	-15.33946166453299
33.800000000000004	-15.377179888491918
33.900000000000006	-15.416047416265737
34.	-15.45562362883732
34.1	-15.494246458039681
34.2	-15.53164085458993
34.300000000000004	-15.568929608070569
34.400000000000006	-15.607091156360124
34.5	-15.646509677631926
34.6	-15.685779137991924
34.7	-15.723577488190108
34.800000000000004	-15.760756335633655
34.900000000000006	-15.798418278360886
35.	-15.837337540699474
35.1	-15.876836810719096
35.2	-15.91558509483064
35.300000000000004	-15.952883365003458
35.400000000000006	-15.990136176948173
35.5	-16.02841568979373
35.6	-16.067801428980918
35.7	-16.107164236338537
35.800000000000004	-16.145032239084355
35.900000000000006	-16.182064876411346
36.	-16.219788381137747
36.1	-16.25863906343267
36.2	-16.298243445307094
36.300000000000004	-16.336988470349244
36.400000000000006	-16.374327847615493
36.5	-16.41163329161375
36.6	-16.449664531992912
36.7	-16.489205243871087
36.800000000000004	-16.528563623746024
36.900000000000006	-16.566541862046968
37.	-16.603632052508637
37.1	-16.641144379305217
37.2	-16.680090655390025
37.300000000000004	-16.71967791124477
37.400000000000006	-16.758498538021648
37.5	-16.795963688344735
37.6	-16.83300327519735
37.7	-16.871251878615205
37.800000000000004	-16.9106106796083
37.900000000000006	-16.950014171409467
38.	-16.988031420621024
38.1	-17.02512575246666
38.2	-17.062693059230636
38.300000000000004	-17.101479380612115
38.400000000000006	-17.14113055069571
38.50000000000001	-17.180103629454422
38.6	-17.217522518959594
38.7	-17.254500082074795
38.800000000000004	-17.292674667142855
38.900000000000006	-17.331950553209122
39.00000000000001	-17.371612231134943
39.1	-17.409696596615532
39.2	-17.44676974166109
39.300000000000004	-17.484213660245068
39.400000000000006	-17.52302389743725
39.50000000000001	-17.562758148358785
39.6	-17.601652245148657
39.7	-17.63913512572147
39.800000000000004	-17.67607564086742
39.900000000000006	-17.7141859982477
40.00000000000001	-17.753581226406762
40.1	-17.793217182543213
40.2	-17.83138460083251
40.300000000000004	-17.868432287857694
40.400000000000006	-17.90580229949387
40.50000000000001	-17.94467097170854
40.6	-17.98429161889339
40.7	-18.023289832615703
40.800000000000004	-18.06077594902555
40.900000000000006	-18.097781470650304
41.00000000000001	-18.135832264219935
41.1	-18.175261319908408
41.2	-18.21480924021241
41.300000000000004	-18.2529649398318
41.400000000000006	-18.290199434398613
41.50000000000001	-18.327548134714803
41.6	-18.366137957308865
41.7	-18.40588291374868
41.800000000000004	-18.444991832135273
41.900000000000006	-18.482459852696433
42.00000000000001	-18.519533522937817
42.1	-18.557436796896877
42.2	-18.596851784187233
42.300000000000004	-18.63650195374495
42.400000000000006	-18.674851051216358
42.50000000000001	-18.711904248368192
42.6	-18.749169040558854
42.7	-18.787867757429378
42.800000000000004	-18.827593759272816
42.900000000000006	-18.86681547602368
43.00000000000001	-18.904414637746136
43.1	-18.9412897652983
43.2	-18.97907582015371
43.300000000000004	-19.01842995488949
43.400000000000006	-19.05822475769098
43.50000000000001	-19.096638873617945
43.6	-19.13370621334524
43.7	-19.170903730311046
43.800000000000004	-19.209524759172186
43.900000000000006	-19.24922946338387
44.00000000000001	-19.288508692491284
44.1	-19.32615170803243
44.2	-19.363108722284792
44.300000000000004	-19.400920369714402
44.400000000000006	-19.440194337863378
44.50000000000001	-19.47994058987323
44.6	-19.518483367779766
44.7	-19.555485726915336
44.800000000000004	-19.592784306648763
44.900000000000006	-19.63117931729099
45.00000000000001	-19.670995680369654
45.1	-19.710315096671785
45.2	-19.7481480388647
45.300000000000004	-19.78505096433138
45.400000000000006	-19.822693000422387
45.50000000000001	-19.8620542332459
45.6	-19.90178213819125
45.7	-19.940315524306204
45.800000000000004	-19.9774468249098
45.900000000000006	-20.014578210222517
46.00000000000001	-20.052970872003666
46.1	-20.092826607633683
46.2	-20.13225434602835
46.300000000000004	-20.16994066932061
46.400000000000006	-20.20686807023585
46.50000000000001	-20.24463467947697
46.6	-20.283801818747623
46.7	-20.323531895157366
46.800000000000004	-20.362236913307214
46.900000000000006	-20.399417193444897
47.00000000000001	-20.43654272800961
47.1	-20.4748008475632
47.2	-20.514558493744083
47.300000000000004	-20.554096425459935
47.400000000000006	-20.591968585420666
47.50000000000001	-20.628815125201942
47.6	-20.66643431786285
47.7	-20.705584400611635
47.800000000000004	-20.745401153170228
47.900000000000006	-20.784118999913012
48.00000000000001	-20.82150721138112
48.1	-20.85846918094863
48.2	-20.896730652370767
48.300000000000004	-20.936470106903247
48.400000000000006	-20.97604156422937
48.50000000000001	-21.014052034147408
48.6	-21.050818683246142
48.7	-21.088143551888272
48.800000000000004	-21.127391029749226
48.900000000000006	-21.167262693072733
49.00000000000001	-21.206127789169233
49.1	-21.243352498484743
49.2	-21.280319076670306
49.300000000000004	-21.31867198186811
49.400000000000006	-21.358348690887563
49.50000000000001	-21.39804944174859
49.6	-21.4357861412596
49.7	-21.47282942988674
49.800000000000004	-21.510174162889832
49.900000000000006	-21.5491988446683
50.	-21.589160095425637
