17.6	-9.225390372144306
17.700000000000003	-9.2635107804852
17.8	-9.301550176876361
17.900000000000002	-9.339839066074436
18.000000000000004	-9.378449742746932
18.1	-9.417121143487647
18.200000000000003	-9.455531856037684
18.3	-9.49363585210035
18.400000000000002	-9.53171131053871
18.500000000000004	-9.570069277968322
18.6	-9.608727787692876
18.700000000000003	-9.647393608865833
18.8	-9.685768697256883
18.900000000000002	-9.723861687087343
19.000000000000004	-9.76197941394943
19.1	-9.800405468213274
19.200000000000003	-9.839103520136561
19.300000000000004	-9.877755405162612
19.400000000000002	-9.916093846385726
19.500000000000004	-9.954182051955696
19.6	-9.992347607940191
19.700000000000003	-10.030839739672201
19.800000000000004	-10.069568444657932
19.900000000000002	-10.10819879384301
20.000000000000004	-10.146501243559822
20.1	-10.184591411828176
20.200000000000003	-10.22280974331202
20.300000000000004	-10.261364714095789
20.400000000000002	-10.300114911523787
20.500000000000004	-10.338717325994539
20.6	-10.376985461224201
20.700000000000003	-10.415084778219404
20.800000000000004	-10.45335979060001
20.900000000000002	-10.491973166036157
21.000000000000004	-10.530735832072127
21.1	-10.569304882828847
21.200000000000003	-10.607541780111099
21.300000000000004	-10.645657564265623
21.400000000000002	-10.68399226817
21.500000000000004	-10.722658594421638
21.6	-10.761424443013562
21.700000000000003	-10.799955929660436
21.800000000000004	-10.83816583662908
21.900000000000002	-10.87630540257474
22.000000000000004	-10.914701589104533
22.1	-10.953414485175706
22.200000000000003	-10.992175012615728
22.300000000000004	-11.030666194297853
22.400000000000002	-11.068854268506005
22.500000000000004	-11.107024589840826
22.6	-11.145482993087661
22.700000000000003	-11.184235321598123
22.800000000000004	-11.222982117599225
22.900000000000002	-11.261431475693804
23.000000000000004	-11.299603861120932
23.1	-11.337811599117119
23.200000000000003	-11.376331488370251
23.300000000000004	-11.415115400710906
23.400000000000002	-11.453840971008281
23.500000000000004	-11.492248327276911
23.6	-11.530411847905786
23.700000000000003	-11.568662821435835
23.800000000000004	-11.607242437947484
23.900000000000002	-11.646049708772095
24.000000000000004	-11.684747207818091
24.1	-11.723113758387573
24.200000000000003	-11.761275672275467
24.300000000000004	-11.799575044233471
24.400000000000002	-11.838211494234791
24.500000000000004	-11.877033454755386
24.6	-11.915697087956751
24.700000000000003	-11.954025282992733
24.800000000000004	-11.992193191981297
24.900000000000002	-12.030545141229057
25.000000000000004	-12.069234095495338
25.1	-12.10806216849923
25.200000000000003	-12.146687302139759
25.300000000000004	-12.18498085223344
25.400000000000002	-12.223162313226858
25.500000000000004	-12.261569931584127
25.6	-12.300306378641592
25.700000000000003	-12.33913187830822
25.800000000000004	-12.377714980150152
25.900000000000002	-12.415978567207905
26.000000000000004	-12.454181180987444
26.1	-12.492646422718042
26.200000000000003	-12.531424148830284
26.300000000000004	-12.570238869060718
26.400000000000002	-12.608777633494617
26.500000000000004	-12.647016992736509
26.6	-12.685247973398214
26.700000000000003	-12.723771564518218
26.800000000000004	-12.762583600055237
26.900000000000002	-12.801379721357725
27.000000000000004	-12.839873314033323
27.1	-12.87809484793787
27.200000000000003	-12.916360956961798
27.300000000000004	-12.954942335064734
27.400000000000002	-12.993781175750781
27.500000000000004	-13.032551580966219
27.6	-13.071000310102061
27.700000000000003	-13.109211194089616
27.800000000000004	-13.147518309048685
27.900000000000002	-13.186155817556442
28.000000000000004	-13.225013335640602
28.1	-13.263751741910328
28.200000000000003	-13.302157178956568
28.300000000000004	-13.340365013027009
28.400000000000002	-13.378718339951188
28.500000000000004	-13.417408999211505
28.6	-13.456276879963866
28.700000000000003	-13.494977970308964
28.800000000000004	-13.533343014045052
28.900000000000002	-13.571555472678435
29.000000000000004	-13.609959206696818
29.1	-13.64869889598654
29.200000000000003	-13.687568828035243
29.300000000000004	-13.72622822913793
29.400000000000002	-13.764557043122126
29.500000000000004	-13.802781861932322
29.6	-13.841239069393177
29.700000000000003	-13.88002270137978
29.800000000000004	-13.918886331945773
29.900000000000002	-13.957500999226108
30.000000000000004	-13.995798583014356
30.1	-14.034043509561677
30.200000000000003	-14.07255619395449
30.300000000000004	-14.111377601757914
30.400000000000002	-14.15022693251483
30.500000000000004	-14.188795049622371
30.6	-14.227067218525525
30.700000000000003	-14.265339519957289
30.800000000000004	-14.303908306839112
30.900000000000002	-14.342760694717946
31.000000000000004	-14.38158826528356
31.1	-14.420109205287847
31.200000000000003	-14.458362894507598
31.300000000000004	-14.496669069717647
31.400000000000002	-14.53529350606442
31.500000000000004	-14.574169422596938
31.6	-14.612968529804881
31.700000000000003	-14.651442965684767
31.800000000000004	-14.689685340005777
31.900000000000002	-14.728031678572183
32.	-14.76670977257394
32.1	-14.805601304640046
32.2	-14.844365627580236
32.300000000000004	-14.88279562948965
32.400000000000006	-14.921034330569984
32.5	-14.959425788475333
32.6	-14.998154719750444
32.7	-15.037053579832634
32.800000000000004	-15.075778264151836
32.900000000000006	-15.114166938656568
33.	-15.152409893420177
33.1	-15.190850635687891
33.2	-15.229626194833264
33.300000000000004	-15.268524291630857
33.400000000000006	-15.307205329571211
33.5	-15.3455569381189
33.6	-15.38381195286693
33.7	-15.422304995452235
33.800000000000004	-15.46112206912695
33.900000000000006	-15.500011073300564
34.	-15.53864566072643
34.1	-15.576965509796224
34.2	-15.615240328291986
34.300000000000004	-15.653787469670117
34.400000000000006	-15.69263995269417
34.5	-15.731512304137459
34.6	-15.7700988977007
34.7	-15.80839305280725
34.800000000000004	-15.846694914956878
34.900000000000006	-15.885296848977548
35.	-15.924177893152413
35.1	-15.96302618577762
35.2	-16.001564447170637
35.300000000000004	-16.03983992359781
35.400000000000006	-16.078175422630817
35.5	-16.11683143574105
35.6	-16.1556767499716
35.7	-16.194418785176687
35.800000000000004	-16.23365911345047
35.900000000000006	-16.272067842526248
36.	-16.31052771429825
36.1	-16.348204758797994
36.2	-16.386430824122368
36.300000000000004	-16.425734471802542
36.400000000000006	-16.465295018985984
36.5	-16.50381614296833
36.6	-16.54193718753616
36.7	-16.579599480705888
36.800000000000004	-16.61782634578919
36.900000000000006	-16.657446965116396
37.	-16.69692643863761
37.1	-16.735266324311034
37.2	-16.77272458673235
37.300000000000004	-16.810551280852344
37.400000000000006	-16.84948467147766
37.5	-16.88917704804776
37.6	-16.928548452284232
37.7	-16.96670878781216
37.800000000000004	-17.004127132523053
37.900000000000006	-17.04208696556968
38.	-17.081176519510514
38.1	-17.120920061060467
38.2	-17.160157704229654
38.300000000000004	-17.198145596372196
38.400000000000006	-17.235552220851925
38.50000000000001	-17.27365977787142
38.6	-17.31290104168951
38.7	-17.3526711389829
38.800000000000004	-17.391753256131516
38.900000000000006	-17.42957915708091
39.00000000000001	-17.46700309997501
39.1	-17.505270082233476
39.2	-17.544657039289106
39.300000000000004	-17.58442518079042
39.400000000000006	-17.623333443988496
39.50000000000001	-17.66101280021953
39.6	-17.698482725464537
39.7	-17.736918129481534
39.800000000000004	-17.7764412606134
39.900000000000006	-17.81617686235958
40.00000000000001	-17.854897788275157
40.1	-17.8924513486084
40.2	-17.92999422532462
40.300000000000004	-17.968604445374442
40.400000000000006	-18.008249718569665
40.50000000000001	-18.04792133390443
40.6	-18.086446515145713
40.7	-18.123898689569007
40.800000000000004	-18.161539924290306
40.900000000000006	-18.200329001820766
41.00000000000001	-18.240078347132503
41.1	-18.27965391589676
41.2	-18.317980274620204
41.300000000000004	-18.355357018304364
41.400000000000006	-18.393121487365956
41.50000000000001	-18.432091624875362
41.6	-18.47192163559026
41.7	-18.511369554880336
41.800000000000004	-18.549498282573897
41.900000000000006	-18.58683015426916
42.00000000000001	-18.624739698234464
42.1	-18.663890689082642
42.2	-18.7037735568222
42.300000000000004	-18.743065949701553
42.400000000000006	-18.781003095644184
42.50000000000001	-18.81832267404158
42.6	-18.856396661847455
42.7	-18.89572471572296
42.800000000000004	-18.935627522683802
42.900000000000006	-18.974740125598682
43.00000000000001	-19.01249848022197
43.1	-19.049840067876154
43.2	-19.08809407495463
43.300000000000004	-19.12759068591019
43.400000000000006	-19.167477188344208
43.50000000000001	-19.206390434136477
43.6	-19.243988632838594
43.7	-19.281386045067034
43.800000000000004	-19.31983307351261
43.900000000000006	-19.359482606691497
44.00000000000001	-19.399315631458236
44.1	-19.438016197408192
44.2	-19.475479662065833
44.300000000000004	-19.51296482980634
44.400000000000006	-19.551613507224246
44.50000000000001	-19.59139468447211
44.6	-19.63113746796504
44.7	-19.66961824166353
44.800000000000004	-19.70697660262594
44.900000000000006	-19.744579886952838
45.00000000000001	-19.78343481034367
45.1	-19.82332054340997
45.2	-19.862938555956482
45.300000000000004	-19.90119821151935
45.400000000000006	-19.938485160455915
45.50000000000001	-19.976233127865612
45.6	-20.015295393348005
45.7	-20.055253788856202
45.800000000000004	-20.094715759541472
45.900000000000006	-20.13275980947836
46.00000000000001	-20.170011176272638
46.1	-20.207927435022498
46.2	-20.24719224005031
46.300000000000004	-20.28718751167901
46.400000000000006	-20.326465837319073
46.50000000000001	-20.36430645246418
46.6	-20.40156007717301
46.7	-20.43966440157043
46.800000000000004	-20.47912167500922
46.900000000000006	-20.519114390254373
47.00000000000001	-20.55818746790235
47.1	-20.595843403310614
47.2	-20.633136199442735
47.300000000000004	-20.671444279291634
47.400000000000006	-20.71107646777878
47.50000000000001	-20.75102750475364
47.6	-20.789879740825754
47.7	-20.827376780817026
47.800000000000004	-20.8647442278836
47.900000000000006	-20.903266882835528
48.00000000000001	-20.943050539183055
48.1	-20.982921843667384
48.2	-21.02154417537002
48.300000000000004	-21.058912435767628
48.400000000000006	-21.096387378636187
48.50000000000001	-21.13513047441429
48.6	-21.17503738618554
48.7	-21.21479347645329
48.800000000000004	-21.25318257043537
48.900000000000006	-21.290455953929566
49.00000000000001	-21.32806711098301
49.1	-21.36703228409212
49.2	-21.407030028522644
49.300000000000004	-21.446638968053716
49.400000000000006	-21.484798255597152
49.50000000000001	-21.522012300624716
49.6	-21.559785626049738
49.7	-21.59896812696884
49.800000000000004	-21.639022298689312
49.900000000000006	-21.678455421096896
50.	-21.71639545359144
