40.7	-18.02072305693185
40.800000000000004	-18.05828960875632
40.900000000000006	-18.09540666751838
41.00000000000001	-18.133472958945855
41.1	-18.17277658942115
41.2	-18.21221351138321
41.300000000000004	-18.250676237800583
41.400000000000006	-18.287918847829154
41.50000000000001	-18.325147186804188
41.6	-18.363862383211792
41.7	-18.403533984357576
41.800000000000004	-18.442579031795226
41.900000000000006	-18.48020309746304
42.00000000000001	-18.517097692390493
42.1	-18.55522139721274
42.2	-18.594437367294884
42.300000000000004	-18.6341720839239
42.400000000000006	-18.67229582995457
42.50000000000001	-18.709468631596895
42.6	-18.74682550105188
42.7	-18.78560576837395
42.800000000000004	-18.825240127060248
42.900000000000006	-18.8642534566391
43.00000000000001	-18.901976134918776
43.1	-18.938965278932823
43.2	-18.976888923168364
43.300000000000004	-19.016324026569063
43.400000000000006	-19.0559215305724
43.50000000000001	-19.09427632277801
43.6	-19.131363845098683
43.7	-19.16864373736208
43.800000000000004	-19.207363193654988
43.900000000000006	-19.24711111368171
44.00000000000001	-19.28622530034177
44.1	-19.323835482141025
44.2	-19.360922755960893
44.300000000000004	-19.398744917570394
44.400000000000006	-19.43809466411197
44.50000000000001	-19.477618567091255
44.6	-19.51608628806944
44.7	-19.553278325572798
44.800000000000004	-19.590522431530182
44.900000000000006	-19.62905785740219
45.00000000000001	-19.668814447048454
45.1	-19.708181267794377
45.2	-19.745833522799376
45.300000000000004	-19.78268369203756
45.400000000000006	-19.820516506941882
45.50000000000001	-19.85977827283563
45.6	-19.899514026142988
45.7	-19.938021117257314
45.800000000000004	-19.97535969002146
45.900000000000006	-20.01241604472108
46.00000000000001	-20.051009995999568
46.1	-20.09052990521492
46.2	-20.12999874534092
46.300000000000004	-20.16773609637104
46.400000000000006	-20.20464632655587
46.50000000000001	-20.242442454564657
46.6	-20.281591026655224
46.7	-20.321400757762724
46.800000000000004	-20.360031334641413
46.900000000000006	-20.39723307740494
47.00000000000001	-20.434374033606414
47.1	-20.47288019483785
47.2	-20.51245845280046
47.300000000000004	-20.551899732505902
47.400000000000006	-20.589611892717777
47.50000000000001	-20.626777813251422
47.6	-20.664367514100146
47.7	-20.703663863654775
47.800000000000004	-20.743326724996034
47.900000000000006	-20.78192468931039
48.00000000000001	-20.819220882348954
48.1	-20.856327702437927
48.2	-20.89464155486676
48.300000000000004	-20.934375588873422
48.400000000000006	-20.97389166370704
48.50000000000001	-21.011753013670138
48.6	-21.048610464346293
48.7	-21.086318657321186
48.800000000000004	-21.12539750467161
48.900000000000006	-21.165304586017335
49.00000000000001	-21.204038687528293
49.1	-21.24128089671312
49.2	-21.278169073853217
49.300000000000004	-21.31671570669902
49.400000000000006	-21.35617003814339
49.50000000000001	-21.395897815825045
49.6	-21.433846654581178
49.7	-21.47069435995128
49.800000000000004	-21.508254555100763
49.900000000000006	-21.547317273090652
50.	-21.587334936047938
