23.700000000000003	-11.58241043788418
23.800000000000004	-11.6209489413237
23.900000000000002	-11.659723454342236
24.000000000000004	-11.698397002024889
24.1	-11.73673957281707
24.200000000000003	-11.77486948253823
24.300000000000004	-11.81312954204319
24.400000000000002	-11.8517280534403
24.500000000000004	-11.89052126590652
24.6	-11.929163612191285
24.700000000000003	-11.96746918685126
24.800000000000004	-12.005605946090938
24.900000000000002	-12.043920450704208
25.000000000000004	-12.082574871146525
25.1	-12.121377549476623
25.200000000000003	-12.1599837433282
25.300000000000004	-12.198255638661722
25.400000000000002	-12.236406746274358
25.500000000000004	-12.274778794721882
25.6	-12.313483760379627
25.700000000000003	-12.352287081275387
25.800000000000004	-12.390853201157217
25.900000000000002	-12.429095890303945
26.000000000000004	-12.467268822521053
26.1	-12.505700380352506
26.200000000000003	-12.544449647653352
26.300000000000004	-12.583245115998523
26.400000000000002	-12.62176858167339
26.500000000000004	-12.65998746010199
26.6	-12.698189375094884
26.700000000000003	-12.736681188311806
26.800000000000004	-12.775467730626035
26.900000000000002	-12.814247224486971
27.000000000000004	-12.852726722460686
27.1	-12.890928058044608
27.200000000000003	-12.92916565189703
27.300000000000004	-12.967717332663472
27.400000000000002	-13.006533368629402
27.500000000000004	-13.045289523849924
27.6	-13.083725122212373
27.700000000000003	-13.121915858221382
27.800000000000004	-13.160195318624613
27.900000000000002	-13.198805107892735
28.000000000000004	-13.23764262745064
28.1	-13.27636866691345
28.200000000000003	-13.314761619344004
28.300000000000004	-13.352949161928187
28.400000000000002	-13.3912756310789
28.500000000000004	-13.429940624704246
28.6	-13.468791109813253
28.700000000000003	-13.50748150487648
28.800000000000004	-13.545834463132573
28.900000000000002	-13.584026566797522
29.000000000000004	-13.622404153137701
29.1	-13.661120354198207
29.200000000000003	-13.699975240733222
29.300000000000004	-13.738625409692494
29.400000000000002	-13.776942163122047
29.500000000000004	-13.815146691561988
29.6	-13.853578719756486
29.700000000000003	-13.892340948233812
29.800000000000004	-13.931191765724785
29.900000000000002	-13.969798306458548
30.000000000000004	-14.008083738733882
30.1	-14.046308241762382
30.200000000000003	-14.084796798710663
30.300000000000004	-14.123598868194932
30.400000000000002	-14.16243750917431
30.500000000000004	-14.20099830638375
30.6	-14.23925824063951
30.700000000000003	-14.277509970317842
30.800000000000004	-14.316055834283738
30.900000000000002	-14.354891121049262
31.000000000000004	-14.393709722859203
31.1	-14.432223930278948
31.200000000000003	-14.470464902514186
31.300000000000004	-14.50875077661396
31.400000000000002	-14.547353403589065
31.500000000000004	-14.586214275402316
31.6	-14.625005929839801
31.700000000000003	-14.663474020660185
31.800000000000004	-14.702459568117426
31.900000000000002	-14.740902818626111
32.	-14.778561817213086
32.1	-14.817493148570126
32.2	-14.856300642287339
32.300000000000004	-14.895461145511714
32.400000000000006	-14.934001751825775
32.5	-14.972104409698073
32.6	-15.009742543668768
32.7	-15.048121597320362
32.800000000000004	-15.087422273755406
32.900000000000006	-15.12689324284015
33.	-15.165253255373162
33.1	-15.203317713528383
33.2	-15.240958971645648
33.300000000000004	-15.279320535599071
33.400000000000006	-15.31895441978791
33.5	-15.358327400970616
33.6	-15.396507342142929
33.7	-15.433903821131079
33.800000000000004	-15.47180219308763
33.900000000000006	-15.510817126690746
34.	-15.550510188131078
34.1	-15.589758617470338
34.2	-15.627764275575313
34.300000000000004	-15.66514401763503
34.400000000000006	-15.703188134435575
34.5	-15.74235514631122
34.6	-15.782084412439275
34.7	-15.82118453160561
34.800000000000004	-15.859025749019889
34.900000000000006	-15.896417665995981
35.	-15.934618951094693
35.1	-15.973933249335868
35.2	-16.01367130287011
35.300000000000004	-16.05260356991773
35.400000000000006	-16.090294487816223
35.5	-16.127727595385153
35.6	-16.16609507536257
35.7	-16.205548347337338
35.800000000000004	-16.245265452864853
35.900000000000006	-16.284014565351413
36.	-16.321574687613637
36.1	-16.359075881409456
36.2	-16.397616273681585
36.300000000000004	-16.437196468625974
36.400000000000006	-16.47686084391899
36.5	-16.515416544907588
36.6	-16.5528698131226
36.7	-16.590464691777477
36.800000000000004	-16.629182481948018
36.900000000000006	-16.668872992617572
37.	-16.708452657972916
37.1	-16.746810442162165
37.2	-16.784183262260928
37.300000000000004	-16.82189580089306
37.400000000000006	-16.86079294280949
37.5	-16.900572490537986
37.6	-16.94003517572315
37.7	-16.97819546064847
37.800000000000004	-17.015516861385656
37.900000000000006	-17.053369357440925
38.	-17.09244636623405
38.1	-17.13228881627569
38.2	-17.171605186511083
38.300000000000004	-17.209572733156083
38.400000000000006	-17.246874664974925
38.50000000000001	-17.28488636000717
38.6	-17.324140859668383
38.7	-17.364014931600053
38.800000000000004	-17.40315914297364
38.900000000000006	-17.440944819435288
39.00000000000001	-17.478260974740564
39.1	-17.516448433063292
39.2	-17.555873750664095
39.300000000000004	-17.595744279806585
39.400000000000006	-17.634695238277036
39.50000000000001	-17.67231599500687
39.6	-17.70968015435666
39.7	-17.748056551296592
39.800000000000004	-17.78764021842441
39.900000000000006	-17.827469888194038
40.00000000000001	-17.86621173152062
40.1	-17.903691466654116
40.2	-17.94113608610906
40.300000000000004	-17.979711348162915
40.400000000000006	-18.019433592826424
40.50000000000001	-18.05918519375082
40.6	-18.097709272068393
40.7	-18.13507633568917
40.800000000000004	-18.17263195699774
40.900000000000006	-18.211411537494506
41.00000000000001	-18.25124762047422
41.1	-18.29088506163714
41.2	-18.32918829347648
41.300000000000004	-18.366475883426602
41.400000000000006	-18.404169583014063
41.50000000000001	-18.44315585561566
41.6	-18.48307524613592
41.7	-18.52256645293371
41.800000000000004	-18.560652185059098
41.900000000000006	-18.597895563089633
42.00000000000001	-18.63575142184393
42.1	-18.67494140714318
42.2	-18.714909609612832
42.300000000000004	-18.754225109892072
42.400000000000006	-18.792104279688505
42.50000000000001	-18.829340626312383
42.6	-18.86737929192897
42.7	-18.906765032767566
42.800000000000004	-18.946743747853347
42.900000000000006	-18.985860139408505
43.00000000000001	-19.02354909724487
43.1	-19.060815815664007
43.2	-19.09905402716462
43.300000000000004	-19.138620611510184
43.400000000000006	-19.17856974917314
43.50000000000001	-19.217469096498363
43.6	-19.254992036391766
43.7	-19.29232509923118
43.800000000000004	-19.330775200552488
43.900000000000006	-19.37050079072301
44.00000000000001	-19.41038167961258
44.1	-19.449053066953084
44.2	-19.486439451447108
44.300000000000004	-19.52387221418719
44.400000000000006	-19.56254106685555
44.50000000000001	-19.602399184398333
44.6	-19.642174928500747
44.7	-19.680613542902194
44.800000000000004	-19.71789658818016
44.900000000000006	-19.755458925711427
45.00000000000001	-19.79434976985983
45.1	-19.834308566888236
45.2	-19.87394630256497
45.300000000000004	-19.912153498284493
45.400000000000006	-19.94936877895304
45.50000000000001	-19.987087228336975
45.6	-20.026196709242065
45.7	-20.066222276879998
45.800000000000004	-20.105691793329996
45.900000000000006	-20.14367663340733
46.00000000000001	-20.180860434687233
46.1	-20.218758139272662
46.2	-20.258078441715917
46.300000000000004	-20.29813436696261
46.400000000000006	-20.33741053995553
46.50000000000001	-20.375187302518547
46.6	-20.412377144661242
46.7	-20.450472756388283
46.800000000000004	-20.489991022505194
46.900000000000006	-20.530038599469258
47.00000000000001	-20.569100737614257
47.1	-20.606690124421434
47.2	-20.643922878181783
47.300000000000004	-20.68223212189989
47.400000000000006	-20.721929288972724
47.50000000000001	-20.761929409382347
47.6	-20.800762502730706
47.7	-20.838190687747506
47.800000000000004	-20.875501956607426
47.900000000000006	-20.91403503886421
48.00000000000001	-20.953887206790498
48.1	-20.99380210881491
48.2	-21.03239760521267
48.300000000000004	-21.069694983384952
48.400000000000006	-21.10711690713071
48.50000000000001	-21.14588072766662
48.6	-21.185858604896058
48.7	-21.225653046209146
48.800000000000004	-21.26400766209436
48.900000000000006	-21.301208498718665
49.00000000000001	-21.338771449048036
49.1	-21.37776721523055
49.2	-21.417837109914693
49.300000000000004	-21.457477767105424
49.400000000000006	-21.495596324656997
49.50000000000001	-21.53273689001877
49.6	-21.57046819922703
49.7	-21.60969066999692
49.800000000000004	-21.649816558599365
49.900000000000006	-21.689274421909445
50.	-21.727167791317356
