22.6	-4.812572783542665
22.700000000000003	-4.850560281119713
22.800000000000004	-4.888374668888206
22.900000000000002	-4.926823650633658
23.000000000000004	-4.964779930595291
23.1	-5.003123356420926
23.200000000000003	-5.041328287753835
23.300000000000004	-5.0790350584576895
23.400000000000002	-5.117205536951018
23.500000000000004	-5.155471716591553
23.6	-5.193938040730143
23.700000000000003	-5.232335620113083
23.800000000000004	-5.270103603427639
23.900000000000002	-5.3076674944048765
24.000000000000004	-5.346281338795591
24.1	-5.386001231843052
24.200000000000003	-5.422998526306229
24.300000000000004	-5.461478929227454
24.400000000000002	-5.499255893239896
24.500000000000004	-5.537093768716158
24.6	-5.576552134086618
24.700000000000003	-5.613809408750028
24.800000000000004	-5.651483621787022
24.900000000000002	-5.690353741070337
25.000000000000004	-5.728139896576655
25.1	-5.766146793272306
25.200000000000003	-5.804628455064912
25.300000000000004	-5.84366134127888
25.400000000000002	-5.880524274934714
25.500000000000004	-5.919211883547349
25.6	-5.956876795113908
25.700000000000003	-5.995531520565249
25.800000000000004	-6.034023337502624
25.900000000000002	-6.072495993680397
26.000000000000004	-6.110492240705375
26.1	-6.148433172640035
26.200000000000003	-6.18655019796966
26.300000000000004	-6.224733828833418
26.400000000000002	-6.263382006337032
26.500000000000004	-6.301719564286472
26.6	-6.339607408787922
26.700000000000003	-6.377680618938226
26.800000000000004	-6.41700859789288
26.900000000000002	-6.455636505601888
27.000000000000004	-6.493096841600504
27.1	-6.5309790859167975
27.200000000000003	-6.568826482664071
27.300000000000004	-6.606847563610504
27.400000000000002	-6.645380985819975
27.500000000000004	-6.68390284339819
27.6	-6.722221696914514
27.700000000000003	-6.760260528498393
27.800000000000004	-6.797488241527542
27.900000000000002	-6.836363543260844
28.000000000000004	-6.874904325677343
28.1	-6.913405430954307
28.200000000000003	-6.951533824672295
28.300000000000004	-6.989448389664856
28.400000000000002	-7.027520254682617
28.500000000000004	-7.065929741899706
28.6	-7.104520470977764
28.700000000000003	-7.142925408045877
28.800000000000004	-7.180912423318229
28.900000000000002	-7.218865191445306
29.000000000000004	-7.257001550255699
29.1	-7.2956176869877964
29.200000000000003	-7.3340905297388135
29.300000000000004	-7.372320689801043
29.400000000000002	-7.409833062510297
29.500000000000004	-7.448247649964431
29.6	-7.48668137267697
29.700000000000003	-7.5252637983066935
29.800000000000004	-7.563636099158499
29.900000000000002	-7.601628499484483
30.000000000000004	-7.6396923444578935
30.1	-7.677841999237179
30.200000000000003	-7.716339999857004
30.300000000000004	-7.754884773893598
30.400000000000002	-7.7931619023958
30.500000000000004	-7.829832391236337
30.6	-7.869191819376576
30.700000000000003	-7.90751637328495
30.800000000000004	-7.946158738329138
30.900000000000002	-7.984594016667825
31.000000000000004	-8.022613797081341
31.1	-8.060621279214075
31.200000000000003	-8.09953217136183
31.300000000000004	-8.137360567286285
31.400000000000002	-8.17590274858292
31.500000000000004	-8.214159840475961
31.6	-8.252096926675208
31.700000000000003	-8.290073110314653
31.800000000000004	-8.328554579257347
31.900000000000002	-8.367457053009826
32.	-8.405540352300687
32.1	-8.443653911522201
32.2	-8.481584241487962
32.300000000000004	-8.520075888673757
32.400000000000006	-8.558361867488518
32.5	-8.596857117488232
32.6	-8.635177486677128
32.7	-8.672591447502523
32.800000000000004	-8.711260541105936
32.900000000000006	-8.749564969303771
33.	-8.788276796990184
33.1	-8.8267269286643
33.2	-8.864800132704483
33.300000000000004	-8.902117073007815
33.400000000000006	-8.941055427009529
33.5	-8.97957308888176
33.6	-9.017795751675905
33.7	-9.055333583089869
33.800000000000004	-9.093396204848876
33.900000000000006	-9.132245190259987
34.	-9.1714751368854
34.1	-9.209838774948807
34.2	-9.24727158706288
34.300000000000004	-9.284851712526716
34.400000000000006	-9.323293559367068
34.5	-9.362588821117237
34.6	-9.401907748884856
34.7	-9.439248874000484
34.800000000000004	-9.47703836666374
34.900000000000006	-9.514550400177335
35.	-9.553564508885525
35.1	-9.592976021242789
35.2	-9.631654522711399
35.300000000000004	-9.66915407134682
35.400000000000006	-9.706238508434765
35.5	-9.744665486250577
35.6	-9.784015359118213
35.7	-9.82315988923589
35.800000000000004	-9.861299926746312
35.900000000000006	-9.898414777884234
36.	-9.935861716784196
36.1	-9.974902586836293
36.2	-10.014299236397791
36.300000000000004	-10.053070361084856
36.400000000000006	-10.0905125828974
36.5	-10.127665705442483
36.6	-10.16595456561423
36.7	-10.205358328807765
36.800000000000004	-10.2445624764015
36.900000000000006	-10.282668964421246
37.	-10.319886635021955
37.1	-10.357352758320626
37.2	-10.396205066029115
37.300000000000004	-10.43585249632685
37.400000000000006	-10.474584587223212
37.5	-10.511933283502803
37.6	-10.549136945785365
37.7	-10.587201748024786
37.800000000000004	-10.626804990095565
37.900000000000006	-10.665990115417557
38.	-10.704237185846592
38.1	-10.741292789997715
38.2	-10.778772752388097
38.300000000000004	-10.817633398900103
38.400000000000006	-10.857269791168406
38.50000000000001	-10.896078325713155
38.6	-10.93361141192517
38.7	-10.970683628988068
38.800000000000004	-11.008866572584111
38.900000000000006	-11.04824621305316
39.00000000000001	-11.087620328722593
39.1	-11.125718803785956
39.2	-11.162838043087664
39.300000000000004	-11.200291999348561
39.400000000000006	-11.239244414660908
39.50000000000001	-11.278842190306408
39.6	-11.317799560983213
39.7	-11.355160552041857
39.800000000000004	-11.392273459578687
39.900000000000006	-11.430354433868734
40.00000000000001	-11.469748814678082
40.1	-11.50926294705637
40.2	-11.547448648882918
40.300000000000004	-11.584507551749475
40.400000000000006	-11.621872468728553
40.50000000000001	-11.660739020929475
40.6	-11.700381040479073
40.7	-11.739381423172757
40.800000000000004	-11.776810156327246
40.900000000000006	-11.813861003429322
41.00000000000001	-11.851924024960194
41.1	-11.891366728219197
41.2	-11.930764260859977
41.300000000000004	-11.96915443460971
41.400000000000006	-12.006216468886766
41.50000000000001	-12.0434938778327
41.6	-12.08229490234103
41.7	-12.121973517898933
41.800000000000004	-12.160935651976907
41.900000000000006	-12.198606705578108
42.00000000000001	-12.23557325382828
42.1	-12.273538607743802
42.2	-12.312885173842067
42.300000000000004	-12.352498813206225
42.400000000000006	-12.3909189892243
42.50000000000001	-12.428062663973158
42.6	-12.465154590377436
42.7	-12.503934219434377
42.800000000000004	-12.543648936847696
42.900000000000006	-12.582747076356922
43.00000000000001	-12.620392174382744
43.1	-12.657245575532526
43.2	-12.695231716665749
43.300000000000004	-12.734649341259388
43.400000000000006	-12.77423606203301
43.50000000000001	-12.812678177363235
43.6	-12.849836777194577
43.7	-12.886888679738966
43.800000000000004	-12.925559741154528
43.900000000000006	-12.96523975943457
44.00000000000001	-13.00450569883682
44.1	-13.04221560784864
44.2	-13.079245992353412
44.300000000000004	-13.116989633830057
44.400000000000006	-13.156285026487337
44.50000000000001	-13.196015005985391
44.6	-13.234403162108498
44.7	-13.27155321213434
44.800000000000004	-13.308822585883922
44.900000000000006	-13.347238110718504
45.00000000000001	-13.387010670271332
45.1	-13.426400646660023
45.2	-13.46400524235437
45.300000000000004	-13.50098397465673
45.400000000000006	-13.53875201262408
45.50000000000001	-13.57815147426782
45.6	-13.617767769417926
45.7	-13.656442078534452
45.800000000000004	-13.693492662364802
45.900000000000006	-13.730578530756176
46.00000000000001	-13.769105872031558
46.1	-13.808949867212624
46.2	-13.848134698755533
46.300000000000004	-13.886077196852556
46.400000000000006	-13.922769369286854
46.50000000000001	-13.96049275531204
46.6	-13.999871722145501
46.7	-14.039542238071974
46.800000000000004	-14.078196784526366
46.900000000000006	-14.11549736305627
47.00000000000001	-14.152476834325702
47.1	-14.190830811615278
47.2	-14.230638429794142
47.300000000000004	-14.269987247260682
47.400000000000006	-14.307961193341562
47.50000000000001	-14.344789598316938
47.6	-14.382369828123434
47.7	-14.42162521289342
47.800000000000004	-14.461410946227769
47.900000000000006	-14.500199248586494
48.00000000000001	-14.537447155329604
48.1	-14.574489220118139
48.2	-14.612694707218665
48.300000000000004	-14.652479559006924
48.400000000000006	-14.691904889983316
48.50000000000001	-14.729919934898536
48.6	-14.766795168583524
48.7	-14.804208585182177
48.800000000000004	-14.843405044219217
48.900000000000006	-14.883269497995839
49.00000000000001	-14.9220560505773
49.1	-14.959270522848097
49.2	-14.996295735028493
49.300000000000004	-15.03458933963983
49.400000000000006	-15.074420089954405
49.50000000000001	-15.11370421474154
49.6	-15.151862957432725
49.7	-15.188752217836994
49.800000000000004	-15.226101143445216
49.900000000000006	-15.265239590077371
50.	-15.30515558104981
